6341,-6131.2185828
6342,-6131.2185797
6343,-6131.2185765
6344,-6131.2185735
6345,-6131.2185706
6346,-6131.2185678
6347,-6131.2185652
6348,-6131.2185627
6349,-6131.2185603
6350,-6131.2185581
6351,-6131.2185561
6352,-6131.2185542
6353,-6131.2185525
6354,-6131.2185511
6355,-6131.2185499
6356,-6131.2185488
6357,-6131.2185478
6358,-6131.2185472
6359,-6131.2185467
6360,-6131.2185463
6361,-6131.2185462
6362,-6131.2185461
6363,-6131.2185463
6364,-6131.2185466
6365,-6131.2185471
6366,-6131.2185478
6367,-6131.2185487
6368,-6131.2185496
6369,-6131.2185507
6370,-6131.218552
6371,-6131.2185533
6372,-6131.2185547
6373,-6131.2185563
6374,-6131.2185578
6375,-6131.2185596
6376,-6131.2185614
6377,-6131.2185634
6378,-6131.2185653
6379,-6131.2185673
6380,-6131.2185695
6381,-6131.2185717
6382,-6131.218574
6383,-6131.2185763
6384,-6131.2185786
6385,-6131.2185809
6386,-6131.2185831
6387,-6131.2185854
6388,-6131.2185877
6389,-6131.2185899
6390,-6131.2185921
6391,-6131.2185944
6392,-6131.2185967
6393,-6131.218599
6394,-6131.2186014
6395,-6131.2186036
6396,-6131.2186059
6397,-6131.2186081
6398,-6131.2186104
6399,-6131.2186126
6400,-6131.2186148
6401,-6131.2186169
6402,-6131.2186191
6403,-6131.2186211
6404,-6131.2186232
6405,-6131.2186252
6406,-6131.2186271
6407,-6131.218629
6408,-6131.2186307
6409,-6131.2186326
6410,-6131.2186342
6411,-6131.2186357
6412,-6131.2186372
6413,-6131.2186387
6414,-6131.2186401
6415,-6131.2186414
6416,-6131.2186425
6417,-6131.2186437
6418,-6131.2186448
6419,-6131.2186458
6420,-6131.2186469
6421,-6131.2186479
6422,-6131.2186489
6423,-6131.2186498
6424,-6131.2186507
6425,-6131.2186515
6426,-6131.2186524
6427,-6131.2186532
6428,-6131.218654
6429,-6131.2186548
6430,-6131.2186555
6431,-6131.2186563
6432,-6131.218657
6433,-6131.2186577
6434,-6131.2186584
6435,-6131.2186591
6436,-6131.2186598
6437,-6131.2186604
6438,-6131.218661
6439,-6131.2186616
6440,-6131.2186621
6441,-6131.2186627
6442,-6131.2186631
6443,-6131.2186634
6444,-6131.2186638
6445,-6131.2186643
6446,-6131.2186647
6447,-6131.2186651
6448,-6131.2186655
6449,-6131.2186658
6450,-6131.2186662
6451,-6131.2186666
6452,-6131.218667
6453,-6131.2186674
6454,-6131.2186678
6455,-6131.2186682
6456,-6131.2186687
6457,-6131.2186692
6458,-6131.2186696
6459,-6131.2186701
6460,-6131.2186706
6461,-6131.2186711
6462,-6131.2186715
6463,-6131.2186721
6464,-6131.2186726
6465,-6131.2186732
6466,-6131.2186737
6467,-6131.218674
6468,-6131.2186744
6469,-6131.2186746
6470,-6131.2186748
6471,-6131.218675
6472,-6131.2186751
6473,-6131.2186751
6474,-6131.218675
6475,-6131.2186747
6476,-6131.2186745
6477,-6131.218674
6478,-6131.2186736
6479,-6131.218673
6480,-6131.2186724
6481,-6131.2186716
6482,-6131.2186707
6483,-6131.2186699
6484,-6131.218669
6485,-6131.2186681
6486,-6131.2186671
6487,-6131.218666
6488,-6131.218665
6489,-6131.2186639
6490,-6131.2186629
6491,-6131.2186619
6492,-6131.2186608
6493,-6131.2186596
6494,-6131.2186585
6495,-6131.2186575
6496,-6131.2186564
6497,-6131.2186553
6498,-6131.2186543
6499,-6131.2186532
6500,-6131.2186521
6501,-6131.2186509
6502,-6131.2186497
6503,-6131.2186484
6504,-6131.2186472
6505,-6131.218646
6506,-6131.2186446
6507,-6131.2186432
6508,-6131.2186417
6509,-6131.2186403
6510,-6131.2186387
6511,-6131.2186372
6512,-6131.2186355
6513,-6131.2186339
6514,-6131.2186323
6515,-6131.2186308
6516,-6131.2186293
6517,-6131.2186277
6518,-6131.2186261
6519,-6131.2186247
6520,-6131.2186233
6521,-6131.218622
6522,-6131.2186207
6523,-6131.2186195
6524,-6131.2186185
6525,-6131.2186176
6526,-6131.2186168
6527,-6131.2186161
6528,-6131.2186156
6529,-6131.2186154
6530,-6131.2186151
6531,-6131.2186153
6532,-6131.2186155
6533,-6131.218616
6534,-6131.2186165
6535,-6131.2186172
6536,-6131.2186182
6537,-6131.2186193
6538,-6131.2186205
6539,-6131.2186218
6540,-6131.2186233
6541,-6131.2186249
6542,-6131.2186267
6543,-6131.2186284
6544,-6131.2186303
6545,-6131.2186324
6546,-6131.2186346
6547,-6131.2186368
6548,-6131.2186392
6549,-6131.2186416
6550,-6131.2186442
6551,-6131.2186468
6552,-6131.2186494
6553,-6131.2186522
6554,-6131.2186549
6555,-6131.2186578
6556,-6131.2186606
6557,-6131.2186636
6558,-6131.2186666
6559,-6131.2186696
6560,-6131.2186727
6561,-6131.2186758
6562,-6131.2186789
6563,-6131.2186821
6564,-6131.2186852
6565,-6131.2186883
6566,-6131.2186914
6567,-6131.2186945
6568,-6131.2186974
6569,-6131.2187003
6570,-6131.2187031
6571,-6131.2187058
6572,-6131.2187085
6573,-6131.218711
6574,-6131.2187134
6575,-6131.2187155
6576,-6131.2187177
6577,-6131.2187197
6578,-6131.2187215
6579,-6131.2187232
6580,-6131.2187247
6581,-6131.218726
6582,-6131.2187272
6583,-6131.2187283
6584,-6131.218729
6585,-6131.2187295
6586,-6131.21873
6587,-6131.2187302
6588,-6131.2187302
6589,-6131.21873
6590,-6131.2187298
6591,-6131.2187294
6592,-6131.2187289
6593,-6131.2187283
6594,-6131.2187276
6595,-6131.2187269
6596,-6131.2187261
6597,-6131.2187253
6598,-6131.2187243
6599,-6131.2187234
6600,-6131.2187224
6601,-6131.2187213
6602,-6131.2187203
6603,-6131.2187193
6604,-6131.2187183
6605,-6131.2187172
6606,-6131.2187161
6607,-6131.2187149
6608,-6131.2187137
6609,-6131.2187126
6610,-6131.2187114
6611,-6131.2187102
6612,-6131.218709
6613,-6131.2187077
6614,-6131.2187066
6615,-6131.2187053
6616,-6131.2187038
6617,-6131.2187023
6618,-6131.2187009
6619,-6131.2186994
6620,-6131.2186978
6621,-6131.2186963
6622,-6131.2186949
6623,-6131.2186933
6624,-6131.2186918
6625,-6131.2186903
6626,-6131.2186888
6627,-6131.2186874
6628,-6131.2186859
6629,-6131.2186843
6630,-6131.2186828
6631,-6131.2186812
6632,-6131.2186798
6633,-6131.2186783
6634,-6131.2186769
6635,-6131.2186755
6636,-6131.2186741
6637,-6131.2186729
6638,-6131.2186717
6639,-6131.2186705
6640,-6131.2186693
6641,-6131.2186682
6642,-6131.2186672
6643,-6131.2186663
6644,-6131.2186654
6645,-6131.2186648
6646,-6131.2186641
6647,-6131.2186635
6648,-6131.218663
6649,-6131.2186626
6650,-6131.2186622
6651,-6131.2186619
6652,-6131.2186616
6653,-6131.2186615
6654,-6131.2186613
6655,-6131.2186612
6656,-6131.2186612
6657,-6131.2186611
6658,-6131.2186612
6659,-6131.2186613
6660,-6131.2186614
6661,-6131.2186616
6662,-6131.2186618
6663,-6131.218662
6664,-6131.2186622
6665,-6131.2186625
6666,-6131.2186628
6667,-6131.2186631
6668,-6131.2186634
6669,-6131.2186636
6670,-6131.2186638
6671,-6131.2186642
6672,-6131.2186645
6673,-6131.2186648
6674,-6131.2186649
6675,-6131.218665
6676,-6131.218665
6677,-6131.2186649
6678,-6131.2186647
6679,-6131.2186643
6680,-6131.2186639
6681,-6131.2186634
6682,-6131.2186628
6683,-6131.218662
6684,-6131.2186611
6685,-6131.2186601
6686,-6131.218659
6687,-6131.2186577
6688,-6131.2186563
6689,-6131.2186548
6690,-6131.2186532
6691,-6131.2186514
6692,-6131.2186494
6693,-6131.2186474
6694,-6131.2186453
6695,-6131.2186431
6696,-6131.2186407
6697,-6131.2186383
6698,-6131.2186358
6699,-6131.2186331
6700,-6131.2186303
6701,-6131.2186274
6702,-6131.2186244
6703,-6131.2186214
6704,-6131.2186182
6705,-6131.2186151
6706,-6131.2186118
6707,-6131.2186086
6708,-6131.2186052
6709,-6131.2186018
6710,-6131.2185982
6711,-6131.2185946
6712,-6131.2185908
6713,-6131.218587
6714,-6131.218583
6715,-6131.2185789
6716,-6131.2185748
6717,-6131.2185705
6718,-6131.2185662
6719,-6131.2185617
6720,-6131.2185572
6721,-6131.2185526
6722,-6131.2185479
6723,-6131.2185432
6724,-6131.2185384
6725,-6131.2185335
6726,-6131.2185285
6727,-6131.2185234
6728,-6131.2185183
6729,-6131.2185131
6730,-6131.218508
6731,-6131.2185027
6732,-6131.2184975
6733,-6131.2184923
6734,-6131.2184871
6735,-6131.2184819
6736,-6131.2184768
6737,-6131.2184718
6738,-6131.2184669
6739,-6131.218462
6740,-6131.2184573
6741,-6131.2184528
6742,-6131.2184483
6743,-6131.2184439
6744,-6131.2184397
6745,-6131.2184356
6746,-6131.2184317
6747,-6131.2184279
6748,-6131.218424
6749,-6131.2184203
6750,-6131.2184167
6751,-6131.2184132
6752,-6131.2184098
6753,-6131.2184065
6754,-6131.2184034
6755,-6131.2184003
6756,-6131.2183974
6757,-6131.2183946
6758,-6131.2183919
6759,-6131.2183895
6760,-6131.2183871
6761,-6131.2183848
6762,-6131.2183828
6763,-6131.2183808
6764,-6131.2183789
6765,-6131.218377
6766,-6131.2183753
6767,-6131.2183736
6768,-6131.218372
6769,-6131.2183705
6770,-6131.218369
6771,-6131.2183676
6772,-6131.2183662
6773,-6131.2183649
6774,-6131.2183636
6775,-6131.2183623
6776,-6131.218361
6777,-6131.2183597
6778,-6131.2183585
6779,-6131.2183572
6780,-6131.2183559
6781,-6131.2183546
6782,-6131.2183532
6783,-6131.2183519
6784,-6131.2183504
6785,-6131.218349
6786,-6131.2183474
6787,-6131.2183458
6788,-6131.218344
6789,-6131.2183422
6790,-6131.2183401
6791,-6131.2183381
6792,-6131.218336
6793,-6131.2183338
6794,-6131.2183317
6795,-6131.2183293
6796,-6131.218327
6797,-6131.2183247
6798,-6131.2183224
6799,-6131.2183202
6800,-6131.2183179
6801,-6131.2183157
6802,-6131.2183135
6803,-6131.2183114
6804,-6131.2183093
6805,-6131.2183074
6806,-6131.2183056
6807,-6131.2183041
6808,-6131.2183027
6809,-6131.2183013
6810,-6131.2183001
6811,-6131.2182991
6812,-6131.2182982
6813,-6131.2182975
6814,-6131.2182969
6815,-6131.2182964
6816,-6131.2182961
6817,-6131.2182958
6818,-6131.2182956
6819,-6131.2182956
6820,-6131.2182958
6821,-6131.2182959
6822,-6131.2182963
6823,-6131.2182965
6824,-6131.2182969
6825,-6131.2182973
6826,-6131.2182976
6827,-6131.218298
6828,-6131.2182984
6829,-6131.2182988
6830,-6131.2182993
6831,-6131.2182998
6832,-6131.2183004
6833,-6131.218301
6834,-6131.2183018
6835,-6131.2183026
6836,-6131.2183034
6837,-6131.2183044
6838,-6131.2183055
6839,-6131.2183066
6840,-6131.2183079
6841,-6131.2183093
6842,-6131.2183109
6843,-6131.2183126
6844,-6131.2183145
6845,-6131.2183165
6846,-6131.2183186
6847,-6131.2183209
6848,-6131.2183234
6849,-6131.218326
6850,-6131.2183288
6851,-6131.2183317
6852,-6131.2183348
6853,-6131.2183382
6854,-6131.2183417
6855,-6131.2183454
6856,-6131.2183493
6857,-6131.2183533
6858,-6131.2183575
6859,-6131.2183618
6860,-6131.2183664
6861,-6131.2183709
6862,-6131.2183757
6863,-6131.2183806
6864,-6131.2183855
6865,-6131.2183906
6866,-6131.2183956
6867,-6131.2184008
6868,-6131.218406
6869,-6131.2184112
6870,-6131.2184164
6871,-6131.2184216
6872,-6131.2184269
6873,-6131.218432
6874,-6131.2184371
6875,-6131.2184422
6876,-6131.2184472
6877,-6131.2184522
6878,-6131.2184572
6879,-6131.218462
6880,-6131.2184668
6881,-6131.2184713
6882,-6131.2184758
6883,-6131.2184802
6884,-6131.2184844
6885,-6131.2184885
6886,-6131.2184922
6887,-6131.2184959
6888,-6131.2184994
6889,-6131.2185026
6890,-6131.2185056
6891,-6131.2185085
6892,-6131.2185112
6893,-6131.2185137
6894,-6131.218516
6895,-6131.2185182
6896,-6131.2185202
6897,-6131.2185221
6898,-6131.2185237
6899,-6131.2185253
6900,-6131.2185267
6901,-6131.218528
6902,-6131.2185292
6903,-6131.2185303
6904,-6131.2185314
6905,-6131.2185323
6906,-6131.2185332
6907,-6131.2185339
6908,-6131.2185347
6909,-6131.2185354
6910,-6131.2185361
6911,-6131.2185367
6912,-6131.2185372
6913,-6131.2185376
6914,-6131.2185381
6915,-6131.2185386
6916,-6131.2185388
6917,-6131.2185392
6918,-6131.2185395
6919,-6131.2185397
6920,-6131.2185398
6921,-6131.2185398
6922,-6131.2185397
6923,-6131.2185396
6924,-6131.2185394
6925,-6131.218539
6926,-6131.2185387
6927,-6131.2185381
6928,-6131.2185375
6929,-6131.2185368
6930,-6131.218536
6931,-6131.2185349
6932,-6131.2185337
6933,-6131.2185323
6934,-6131.2185309
6935,-6131.2185293
6936,-6131.2185275
6937,-6131.2185255
6938,-6131.2185235
6939,-6131.2185212
6940,-6131.2185189
6941,-6131.2185164
6942,-6131.2185139
6943,-6131.2185113
6944,-6131.2185087
6945,-6131.218506
6946,-6131.2185032
6947,-6131.2185003
6948,-6131.2184974
6949,-6131.2184944
6950,-6131.2184914
6951,-6131.2184883
6952,-6131.2184852
6953,-6131.218482
6954,-6131.2184789
6955,-6131.2184757
6956,-6131.2184725
6957,-6131.2184693
6958,-6131.218466
6959,-6131.2184627
6960,-6131.2184594
6961,-6131.2184561
6962,-6131.2184528
6963,-6131.2184495
6964,-6131.2184462
6965,-6131.2184428
6966,-6131.2184393
6967,-6131.2184359
6968,-6131.2184324
6969,-6131.2184289
6970,-6131.2184255
6971,-6131.218422
6972,-6131.2184186
6973,-6131.2184152
6974,-6131.2184118
6975,-6131.2184085
6976,-6131.2184052
6977,-6131.218402
6978,-6131.2183989
6979,-6131.2183957
6980,-6131.2183925
6981,-6131.2183894
6982,-6131.2183863
6983,-6131.2183831
6984,-6131.21838
6985,-6131.2183768
6986,-6131.2183737
6987,-6131.2183707
6988,-6131.2183675
6989,-6131.2183644
6990,-6131.2183612
6991,-6131.2183581
6992,-6131.2183549
6993,-6131.2183516
6994,-6131.2183484
6995,-6131.2183451
6996,-6131.2183417
6997,-6131.2183384
6998,-6131.2183351
6999,-6131.2183317
7000,-6131.2183282
7001,-6131.2183247
7002,-6131.2183213
7003,-6131.218318
7004,-6131.2183146
7005,-6131.2183112
7006,-6131.2183078
7007,-6131.2183044
7008,-6131.218301
7009,-6131.2182977
7010,-6131.2182945
7011,-6131.2182914
7012,-6131.2182883
7013,-6131.2182853
7014,-6131.2182822
7015,-6131.2182793
7016,-6131.2182764
7017,-6131.2182735
7018,-6131.2182706
7019,-6131.2182678
7020,-6131.2182651
7021,-6131.2182625
7022,-6131.21826
7023,-6131.2182574
7024,-6131.218255
7025,-6131.2182528
7026,-6131.2182506
7027,-6131.2182485
7028,-6131.2182465
7029,-6131.2182447
7030,-6131.218243
7031,-6131.2182413
7032,-6131.2182398
7033,-6131.2182385
7034,-6131.2182372
7035,-6131.2182361
7036,-6131.2182351
7037,-6131.2182343
7038,-6131.2182337
7039,-6131.2182331
7040,-6131.2182327
7041,-6131.2182324
7042,-6131.2182323
7043,-6131.2182322
7044,-6131.2182323
7045,-6131.2182325
7046,-6131.2182328
7047,-6131.2182333
7048,-6131.2182339
7049,-6131.2182346
7050,-6131.2182355
7051,-6131.2182366
7052,-6131.2182377
7053,-6131.2182389
7054,-6131.2182401
7055,-6131.2182416
7056,-6131.2182431
7057,-6131.2182449
7058,-6131.2182467
7059,-6131.2182487
7060,-6131.2182507
7061,-6131.2182529
7062,-6131.2182551
7063,-6131.2182573
7064,-6131.2182596
7065,-6131.2182619
7066,-6131.2182643
7067,-6131.2182668
7068,-6131.2182692
7069,-6131.2182717
7070,-6131.2182743
7071,-6131.218277
7072,-6131.2182797
7073,-6131.2182825
7074,-6131.2182851
7075,-6131.2182878
7076,-6131.2182906
7077,-6131.2182933
7078,-6131.2182961
7079,-6131.2182988
7080,-6131.2183016
7081,-6131.2183043
7082,-6131.218307
7083,-6131.2183096
7084,-6131.2183122
7085,-6131.2183147
7086,-6131.2183172
7087,-6131.2183196
7088,-6131.218322
7089,-6131.2183243
7090,-6131.2183265
7091,-6131.2183285
7092,-6131.2183305
7093,-6131.2183323
7094,-6131.218334
7095,-6131.2183357
7096,-6131.2183372
7097,-6131.2183387
7098,-6131.2183402
7099,-6131.2183416
7100,-6131.2183429
7101,-6131.2183442
7102,-6131.2183455
7103,-6131.2183467
7104,-6131.2183479
7105,-6131.218349
7106,-6131.2183501
7107,-6131.2183512
7108,-6131.2183523
7109,-6131.2183535
7110,-6131.2183546
7111,-6131.2183557
7112,-6131.2183569
7113,-6131.2183579
7114,-6131.2183592
7115,-6131.2183603
7116,-6131.2183615
7117,-6131.2183627
7118,-6131.218364
7119,-6131.2183652
7120,-6131.2183664
7121,-6131.2183676
7122,-6131.2183687
7123,-6131.2183697
7124,-6131.2183708
7125,-6131.218372
7126,-6131.2183732
7127,-6131.2183745
7128,-6131.2183759
7129,-6131.2183774
7130,-6131.2183789
7131,-6131.2183804
7132,-6131.2183821
7133,-6131.2183838
7134,-6131.2183855
7135,-6131.2183872
7136,-6131.2183888
7137,-6131.2183906
7138,-6131.2183925
7139,-6131.2183944
7140,-6131.2183965
7141,-6131.2183987
7142,-6131.218401
7143,-6131.2184033
7144,-6131.2184057
7145,-6131.2184082
7146,-6131.2184108
7147,-6131.2184135
7148,-6131.2184162
7149,-6131.2184191
7150,-6131.2184219
7151,-6131.2184249
7152,-6131.2184279
7153,-6131.2184309
7154,-6131.2184339
7155,-6131.2184369
7156,-6131.2184399
7157,-6131.2184429
7158,-6131.2184458
7159,-6131.2184486
7160,-6131.2184513
7161,-6131.218454
7162,-6131.2184565
7163,-6131.2184589
7164,-6131.2184612
7165,-6131.2184634
7166,-6131.2184654
7167,-6131.2184672
7168,-6131.2184688
7169,-6131.2184703
7170,-6131.2184715
7171,-6131.2184727
7172,-6131.2184737
7173,-6131.2184745
7174,-6131.2184751
7175,-6131.2184755
7176,-6131.2184758
7177,-6131.218476
7178,-6131.2184761
7179,-6131.218476
7180,-6131.2184758
7181,-6131.2184755
7182,-6131.218475
7183,-6131.2184743
7184,-6131.2184735
7185,-6131.2184724
7186,-6131.2184712
7187,-6131.2184698
7188,-6131.2184684
7189,-6131.2184668
7190,-6131.218465
7191,-6131.218463
7192,-6131.218461
7193,-6131.2184587
7194,-6131.2184563
7195,-6131.2184538
7196,-6131.2184512
7197,-6131.2184485
7198,-6131.2184457
7199,-6131.2184429
7200,-6131.21844
7201,-6131.2184369
7202,-6131.2184338
7203,-6131.2184305
7204,-6131.2184272
7205,-6131.2184238
7206,-6131.2184203
7207,-6131.2184169
7208,-6131.2184134
7209,-6131.2184099
7210,-6131.2184065
7211,-6131.2184031
7212,-6131.2183997
7213,-6131.2183963
7214,-6131.218393
7215,-6131.2183898
7216,-6131.2183866
7217,-6131.2183836
7218,-6131.2183805
7219,-6131.2183776
7220,-6131.2183748
7221,-6131.218372
7222,-6131.2183692
7223,-6131.2183664
7224,-6131.2183637
7225,-6131.2183611
7226,-6131.2183586
7227,-6131.2183562
7228,-6131.2183538
7229,-6131.2183515
7230,-6131.2183494
7231,-6131.2183471
7232,-6131.2183449
7233,-6131.2183427
7234,-6131.2183406
7235,-6131.2183385
7236,-6131.2183364
7237,-6131.2183344
7238,-6131.2183324
7239,-6131.2183303
7240,-6131.2183282
7241,-6131.2183264
7242,-6131.2183245
7243,-6131.2183226
7244,-6131.2183209
7245,-6131.2183192
7246,-6131.2183176
7247,-6131.2183161
7248,-6131.2183146
7249,-6131.2183132
7250,-6131.2183118
7251,-6131.2183105
7252,-6131.2183093
7253,-6131.2183083
7254,-6131.2183074
7255,-6131.2183065
7256,-6131.2183058
7257,-6131.2183053
7258,-6131.2183049
7259,-6131.2183046
7260,-6131.2183044
7261,-6131.2183045
7262,-6131.2183046
7263,-6131.2183049
7264,-6131.2183054
7265,-6131.2183061
7266,-6131.218307
7267,-6131.2183081
7268,-6131.2183092
7269,-6131.2183106
7270,-6131.218312
7271,-6131.2183137
7272,-6131.2183154
7273,-6131.2183174
7274,-6131.2183195
7275,-6131.2183218
7276,-6131.2183242
7277,-6131.2183268
7278,-6131.2183295
7279,-6131.2183324
7280,-6131.2183353
7281,-6131.2183384
7282,-6131.2183417
7283,-6131.2183452
7284,-6131.2183488
7285,-6131.2183525
7286,-6131.2183564
7287,-6131.2183603
7288,-6131.2183643
7289,-6131.2183685
7290,-6131.2183727
7291,-6131.2183771
7292,-6131.2183815
7293,-6131.2183861
7294,-6131.2183907
7295,-6131.2183952
7296,-6131.2183998
7297,-6131.2184046
7298,-6131.2184093
7299,-6131.2184141
7300,-6131.2184189
7301,-6131.2184237
7302,-6131.2184286
7303,-6131.2184334
7304,-6131.2184382
7305,-6131.218443
7306,-6131.2184479
7307,-6131.2184525
7308,-6131.2184572
7309,-6131.2184619
7310,-6131.2184664
7311,-6131.2184709
7312,-6131.2184753
7313,-6131.2184798
7314,-6131.2184842
7315,-6131.2184884
7316,-6131.2184925
7317,-6131.2184965
7318,-6131.2185004
