1,9.954171409,,,
0,1e+308,,,
0,10.12138944,,,
0.122261533,9.807200006,,,
0.216321339,10.05175034,,,
0.310381148,9.998515624,,,
0.432642681,9.869558157,,,
0.52670249,9.886414248,,,
0.620762296,10.12138944,,,
0.78367866,9.833374636,,,
0.905940193,10.050371,,,
1,9.998515624,,,
0,1e+308,,,
0,10.15466679,,,
0.122261533,9.809953526,,,
0.216321339,10.08134844,,,
0.310381148,10.0051084,,,
0.432642681,9.943237603,,,
0.52670249,9.926016335,,,
0.620762296,10.15466679,,,
0.78367866,9.849042134,,,
0.905940193,10.05537762,,,
1,10.0051084,,,
0,1e+308,,,
0,10.1619276,,,
0.122261533,9.811542127,,,
0.216321339,10.10217222,,,
0.310381148,10.0052548,,,
0.432642681,9.948137557,,,
0.52670249,9.929412044,,,
0.620762296,10.1619276,,,
0.78367866,9.854030525,,,
0.905940193,10.0568337,,,
1,10.0052548,,,
0,1e+308,,,
0,10.16250475,,,
0.122261533,9.943307265,,,
0.216321339,10.10868962,,,
0.310381148,10.01341658,,,
0.432642681,9.952337634,,,
0.52670249,9.934486967,,,
0.620762296,10.16250475,,,
0.78367866,9.859481237,,,
0.905940193,10.06850602,,,
1,10.01341658,,,
0,1e+308,,,
0,10.16674048,,,
0.122261533,9.98358501,,,
0.216321339,10.10979168,,,
0.310381148,10.02096284,,,
0.432642681,9.953831539,,,
0.52670249,9.968576027,,,
0.620762296,10.16674048,,,
0.78367866,9.935836923,,,
0.905940193,10.12666056,,,
1,10.02096284,,,
0,1e+308,,,
0,10.16678919,,,
0.122261533,9.986690917,,,
0.216321339,10.11781822,,,
0.310381148,10.02395663,,,
0.432642681,9.962715784,,,
0.52670249,10.01726563,,,
0.620762296,10.16678919,,,
0.78367866,9.978262191,,,
0.905940193,10.1353965,,,
1,10.02395663,,,
0,1e+308,,,
0,10.168968,,,
0.122261533,9.9874044,,,
0.216321339,10.1348618,,,
0.310381148,10.02714227,,,
0.432642681,10.01061299,,,
0.52670249,10.05875999,,,
0.620762296,10.168968,,,
0.78367866,10.0000849,,,
0.905940193,10.15200905,,,
1,10.02714227,,,
0,1e+308,,,
0,10.19221088,,,
0.122261533,10.03186834,,,
0.216321339,10.13841424,,,
0.310381148,10.03319027,,,
0.432642681,10.01354066,,,
0.52670249,10.06287272,,,
0.620762296,10.19221088,,,
0.78367866,10.00387844,,,
0.905940193,10.17291365,,,
1,10.03319027,,,
0,1e+308,,,
0,10.1923619,,,
0.122261533,10.04163696,,,
0.216321339,10.15088468,,,
0.310381148,10.03370892,,,
0.432642681,10.0222083,,,
0.52670249,10.10407103,,,
0.620762296,10.1923619,,,
0.78367866,10.0128533,,,
0.905940193,10.20075552,,,
1,10.03370892,,,
0,1e+308,,,
0,10.21344093,,,
0.122261533,10.04636439,,,
0.216321339,10.15492203,,,
0.310381148,10.04308597,,,
0.432642681,10.02452807,,,
0.52670249,10.1219353,,,
0.620762296,10.21344093,,,
0.78367866,10.01659432,,,
0.905940193,10.21169341,,,
1,10.04308597,,,
0,1e+308,,,
0,10.23237216,,,
0.122261533,10.04745584,,,
0.216321339,10.19018227,,,
0.310381148,10.04368625,,,
0.432642681,10.03235434,,,
0.52670249,10.12712587,,,
0.620762296,10.23237216,,,
0.78367866,10.01674018,,,
0.905940193,10.22078038,,,
1,10.04368625,,,
0,1e+308,,,
0,10.23237706,,,
0.122261533,10.05301921,,,
0.216321339,10.19899821,,,
0.310381148,10.04953561,,,
0.432642681,10.0366083,,,
0.52670249,10.13523541,,,
0.620762296,10.23237706,,,
0.78367866,10.02362139,,,
0.905940193,10.22572795,,,
1,10.04953561,,,
0,1e+308,,,
0,10.34016461,,,
0.122261533,10.05319282,,,
0.216321339,10.22142692,,,
0.310381148,10.09237068,,,
0.432642681,10.04939084,,,
0.52670249,10.13708361,,,
0.620762296,10.34016461,,,
0.78367866,10.09284878,,,
0.905940193,10.23759974,,,
1,10.09237068,,,
0,1e+308,,,
0,10.37745319,,,
0.122261533,10.06031649,,,
0.216321339,10.24709216,,,
0.310381148,10.13150555,,,
0.432642681,10.06725593,,,
0.52670249,10.13793723,,,
0.620762296,10.37745319,,,
0.78367866,10.10261032,,,
0.905940193,10.24683664,,,
1,10.13150555,,,
0,1e+308,,,
0,10.37768856,,,
0.122261533,10.06039268,,,
0.216321339,10.25498155,,,
0.310381148,10.13765097,,,
0.432642681,10.07383401,,,
0.52670249,10.18329071,,,
0.620762296,10.37768856,,,
0.78367866,10.19276028,,,
0.905940193,10.24963479,,,
1,10.13765097,,,
0,1e+308,,,
0,10.38348187,,,
0.122261533,10.06398213,,,
0.216321339,10.26116398,,,
0.310381148,10.18270785,,,
0.432642681,10.1631766,,,
0.52670249,10.19130283,,,
0.620762296,10.38348187,,,
0.78367866,10.20509928,,,
0.905940193,10.25035099,,,
1,10.18270785,,,
0,1e+308,,,
0,10.38627811,,,
0.122261533,10.2703783,,,
0.216321339,10.27248119,,,
0.310381148,10.26722096,,,
0.432642681,10.17679019,,,
0.52670249,10.20198167,,,
0.620762296,10.38627811,,,
0.78367866,10.22325934,,,
0.905940193,10.32578312,,,
1,10.26722096,,,
0,1e+308,,,
0,10.38635947,,,
0.122261533,10.28881673,,,
0.216321339,10.27767802,,,
0.310381148,10.30784211,,,
0.432642681,10.17866696,,,
0.52670249,10.20741986,,,
0.620762296,10.38635947,,,
0.78367866,10.24135708,,,
0.905940193,10.33267087,,,
1,10.30784211,,,
0,1e+308,,,
0,10.47031666,,,
0.122261533,10.28894,,,
0.216321339,10.28063536,,,
0.310381148,10.3119728,,,
0.432642681,10.17919975,,,
0.52670249,10.25419732,,,
0.620762296,10.47031666,,,
0.78367866,10.2483681,,,
0.905940193,10.41705092,,,
1,10.3119728,,,
0,1e+308,,,
0,10.49870983,,,
0.122261533,10.29140453,,,
0.216321339,10.28947307,,,
0.310381148,10.32518311,,,
0.432642681,10.1882255,,,
0.52670249,10.26440703,,,
0.620762296,10.49870983,,,
0.78367866,10.2998953,,,
0.905940193,10.43756776,,,
1,10.32518311,,,
0,1e+308,,,
0,10.49901161,,,
0.122261533,10.30289508,,,
0.216321339,10.34422237,,,
0.310381148,10.33488642,,,
0.432642681,10.18844373,,,
0.52670249,10.31606539,,,
0.620762296,10.49901161,,,
0.78367866,10.36920895,,,
0.905940193,10.43864478,,,
1,10.33488642,,,
0,1e+308,,,
0,10.50271943,,,
0.122261533,10.30357455,,,
0.216321339,10.34869728,,,
0.310381148,10.3402887,,,
0.432642681,10.19026118,,,
0.52670249,10.32572516,,,
0.620762296,10.50271943,,,
0.78367866,10.3781332,,,
0.905940193,10.44610152,,,
1,10.3402887,,,
0,1e+308,,,
0,10.51102326,,,
0.122261533,10.40267106,,,
0.216321339,10.36493132,,,
0.310381148,10.35386745,,,
0.432642681,10.19497501,,,
0.52670249,10.33982937,,,
0.620762296,10.51102326,,,
0.78367866,10.39574631,,,
0.905940193,10.45227714,,,
1,10.35386745,,,
0,1e+308,,,
0,10.5174212,,,
0.122261533,10.47009216,,,
0.216321339,10.36830118,,,
0.310381148,10.46552256,,,
0.432642681,10.1967462,,,
0.52670249,10.34993785,,,
0.620762296,10.5174212,,,
0.78367866,10.39595584,,,
0.905940193,10.46920535,,,
1,10.46552256,,,
0,1e+308,,,
0,10.52008709,,,
0.122261533,10.47263861,,,
0.216321339,10.4002068,,,
0.310381148,10.47805258,,,
0.432642681,10.27133804,,,
0.52670249,10.35364867,,,
0.620762296,10.52008709,,,
0.78367866,10.3998272,,,
0.905940193,10.47123477,,,
1,10.47805258,,,
0,1e+308,,,
0,10.52066534,,,
0.122261533,10.47304106,,,
0.216321339,10.40592881,,,
0.310381148,10.50569635,,,
0.432642681,10.2723182,,,
0.52670249,10.36168228,,,
0.620762296,10.52066534,,,
0.78367866,10.40738979,,,
0.905940193,10.47713665,,,
1,10.50569635,,,
0,1e+308,,,
0,10.5254442,,,
0.122261533,10.48812651,,,
0.216321339,10.4313935,,,
0.310381148,10.50725992,,,
0.432642681,10.27540669,,,
0.52670249,10.46174698,,,
0.620762296,10.5254442,,,
0.78367866,10.41925069,,,
0.905940193,10.47780523,,,
1,10.50725992,,,
0,1e+308,,,
0,10.52599169,,,
0.122261533,10.49829921,,,
0.216321339,10.44687133,,,
0.310381148,10.50856416,,,
0.432642681,10.34698542,,,
0.52670249,10.47272949,,,
0.620762296,10.52599169,,,
0.78367866,10.41995383,,,
0.905940193,10.48925442,,,
1,10.50856416,,,
0,1e+308,,,
0,10.53403973,,,
0.122261533,10.49878766,,,
0.216321339,10.46006205,,,
0.310381148,10.52012601,,,
0.432642681,10.3848623,,,
0.52670249,10.47994269,,,
0.620762296,10.53403973,,,
0.78367866,10.45349621,,,
0.905940193,10.49156875,,,
1,10.52012601,,,
0,1e+308,,,
0,10.53411674,,,
0.122261533,10.52389478,,,
0.216321339,10.46259488,,,
0.310381148,10.5251114,,,
0.432642681,10.3850721,,,
0.52670249,10.49402975,,,
0.620762296,10.53411674,,,
0.78367866,10.47019312,,,
0.905940193,10.49596393,,,
1,10.5251114,,,
0,1e+308,,,
0,10.54995785,,,
0.122261533,10.52842983,,,
0.216321339,10.47202063,,,
0.310381148,10.5283218,,,
0.432642681,10.40834736,,,
0.52670249,10.50174853,,,
0.620762296,10.54995785,,,
0.78367866,10.47207914,,,
0.905940193,10.53482832,,,
1,10.5283218,,,
0,1e+308,,,
0,10.56623025,,,
0.122261533,10.52950768,,,
0.216321339,10.48056011,,,
0.310381148,10.5613937,,,
0.432642681,10.41276649,,,
0.52670249,10.51660241,,,
0.620762296,10.56623025,,,
0.78367866,10.48430821,,,
0.905940193,10.5585746,,,
1,10.5613937,,,
0,1e+308,,,
0,10.5662376,,,
0.122261533,10.56621692,,,
0.216321339,10.4943386,,,
0.310381148,10.56516683,,,
0.432642681,10.41551892,,,
0.52670249,10.52584339,,,
0.620762296,10.5662376,,,
0.78367866,10.51343554,,,
0.905940193,10.57517137,,,
1,10.56516683,,,
0,1e+308,,,
0,10.57364536,,,
0.122261533,10.56621774,,,
0.216321339,10.52315844,,,
0.310381148,10.56776525,,,
0.432642681,10.41945804,,,
0.52670249,10.56389334,,,
0.620762296,10.57364536,,,
0.78367866,10.57018543,,,
0.905940193,10.58427058,,,
1,10.56776525,,,
0,1e+308,,,
0,10.57377488,,,
0.122261533,10.57426169,,,
0.216321339,10.52942223,,,
0.310381148,10.63619589,,,
0.432642681,10.42334437,,,
0.52670249,10.57052884,,,
0.620762296,10.57377488,,,
0.78367866,10.73812347,,,
0.905940193,10.63225868,,,
1,10.63619589,,,
0,1e+308,,,
0,10.57403965,,,
0.122261533,10.57733576,,,
0.216321339,10.5977111,,,
0.310381148,10.66024313,,,
0.432642681,10.42370982,,,
0.52670249,10.59240679,,,
0.620762296,10.57403965,,,
0.78367866,10.76482546,,,
0.905940193,10.67125994,,,
1,10.66024313,,,
0,1e+308,,,
0,10.58177639,,,
0.122261533,10.57749305,,,
0.216321339,10.60645249,,,
0.310381148,10.6970683,,,
0.432642681,10.59498779,,,
0.52670249,10.60787075,,,
0.620762296,10.58177639,,,
0.78367866,10.77371542,,,
0.905940193,10.67297997,,,
1,10.6970683,,,
0,1e+308,,,
0,10.58268933,,,
0.122261533,10.58551605,,,
0.216321339,10.64273098,,,
0.310381148,10.6995263,,,
0.432642681,10.60780462,,,
0.52670249,10.66345163,,,
0.620762296,10.58268933,,,
0.78367866,10.77575029,,,
0.905940193,10.68218721,,,
1,10.6995263,,,
0,1e+308,,,
0,10.59143616,,,
0.122261533,10.59754892,,,
0.216321339,10.65992966,,,
0.310381148,10.78017132,,,
0.432642681,10.60997745,,,
0.52670249,10.68824882,,,
0.620762296,10.59143616,,,
0.78367866,10.7983507,,,
0.905940193,10.68314179,,,
1,10.78017132,,,
0,1e+308,,,
0,10.59202964,,,
0.122261533,10.59818676,,,
0.216321339,10.70588996,,,
0.310381148,10.78647892,,,
0.432642681,10.8190221,,,
0.52670249,10.7688522,,,
0.620762296,10.59202964,,,
0.78367866,10.81569714,,,
0.905940193,10.68585258,,,
1,10.78647892,,,
0,1e+308,,,
0,10.5954278,,,
0.122261533,10.60190084,,,
0.216321339,10.70985493,,,
0.310381148,10.79047328,,,
0.432642681,10.83524852,,,
0.52670249,10.78753989,,,
0.620762296,10.5954278,,,
0.78367866,10.81676437,,,
0.905940193,10.70083218,,,
1,10.79047328,,,
0,1e+308,,,
0,10.60025836,,,
0.122261533,10.60193894,,,
0.216321339,10.73013612,,,
0.310381148,10.8577605,,,
0.432642681,10.84042576,,,
0.52670249,10.81160591,,,
0.620762296,10.60025836,,,
0.78367866,10.8340787,,,
0.905940193,10.71075182,,,
1,10.8577605,,,
0,1e+308,,,
0,10.62487432,,,
0.122261533,10.65058854,,,
0.216321339,10.74975199,,,
0.310381148,10.86498267,,,
0.432642681,10.97601899,,,
0.52670249,10.82790172,,,
0.620762296,10.62487432,,,
0.78367866,10.83863307,,,
0.905940193,10.71434508,,,
1,10.86498267,,,
0,1e+308,,,
0,10.62519079,,,
0.122261533,10.67902307,,,
0.216321339,10.76382599,,,
0.310381148,10.87234417,,,
0.432642681,10.98528338,,,
0.52670249,10.84183068,,,
0.620762296,10.62519079,,,
0.78367866,10.84320459,,,
0.905940193,10.71620525,,,
1,10.87234417,,,
0,1e+308,,,
0,10.68986953,,,
0.122261533,10.67902906,,,
0.216321339,10.7991401,,,
0.310381148,10.88528509,,,
0.432642681,10.9858521,,,
0.52670249,10.85043928,,,
0.620762296,10.68986953,,,
0.78367866,10.84434284,,,
0.905940193,10.81382037,,,
1,10.88528509,,,
0,1e+308,,,
0,10.71029276,,,
0.122261533,10.8049745,,,
0.216321339,10.81906156,,,
0.310381148,10.88671613,,,
0.432642681,10.98950414,,,
0.52670249,10.85713192,,,
0.620762296,10.71029276,,,
0.78367866,10.84456298,,,
0.905940193,10.81973722,,,
1,10.88671613,,,
0,1e+308,,,
0,10.71029875,,,
0.122261533,10.92728096,,,
0.216321339,10.82320367,,,
0.310381148,10.90625227,,,
0.432642681,10.991945,,,
0.52670249,10.86455627,,,
0.620762296,10.71029875,,,
0.78367866,10.84636845,,,
0.905940193,10.82301183,,,
1,10.90625227,,,
0,1e+308,,,
0,10.72299041,,,
0.122261533,10.92768096,,,
0.216321339,10.83157852,,,
0.310381148,10.90994867,,,
0.432642681,10.99732061,,,
0.52670249,10.87852551,,,
0.620762296,10.72299041,,,
0.78367866,10.85739369,,,
0.905940193,10.82836404,,,
1,10.90994867,,,
0,1e+308,,,
0,10.74528116,,,
0.122261533,10.9288701,,,
0.216321339,10.83317175,,,
0.310381148,11.01728805,,,
0.432642681,11.03519858,,,
0.52670249,10.89899908,,,
0.620762296,10.74528116,,,
0.78367866,10.85874882,,,
0.905940193,10.82965577,,,
1,11.01728805,,,
0,1e+308,,,
0,10.74564497,,,
0.122261533,10.93557227,,,
0.216321339,10.85854419,,,
0.310381148,11.0275013,,,
0.432642681,11.09985882,,,
0.52670249,10.905686,,,
0.620762296,10.74564497,,,
0.78367866,10.86158506,,,
0.905940193,10.83335379,,,
1,11.0275013,,,
0,1e+308,,,
0,10.74766079,,,
0.122261533,10.93575023,,,
0.216321339,10.88444371,,,
0.310381148,11.02998815,,,
0.432642681,11.10191899,,,
0.52670249,10.92003484,,,
0.620762296,10.74766079,,,
0.78367866,11.00112775,,,
0.905940193,10.84188892,,,
1,11.02998815,,,
0,1e+308,,,
0,10.75331804,,,
0.122261533,11.00530144,,,
0.216321339,10.9053543,,,
0.310381148,11.03105674,,,
0.432642681,11.11803765,,,
0.52670249,10.93182907,,,
0.620762296,10.75331804,,,
0.78367866,11.04066617,,,
0.905940193,10.84900115,,,
1,11.03105674,,,
0,1e+308,,,
0,10.75368621,,,
0.122261533,11.00540702,,,
0.216321339,10.90765584,,,
0.310381148,11.03445109,,,
0.432642681,11.12147472,,,
0.52670249,10.93385387,,,
0.620762296,10.75368621,,,
0.78367866,11.04368826,,,
0.905940193,10.91117835,,,
1,11.03445109,,,
0,1e+308,,,
0,10.82991482,,,
0.122261533,11.01016357,,,
0.216321339,10.9095043,,,
0.310381148,11.0353692,,,
0.432642681,11.13562954,,,
0.52670249,10.96556601,,,
0.620762296,10.82991482,,,
0.78367866,11.0473803,,,
0.905940193,10.96476654,,,
1,11.0353692,,,
0,1e+308,,,
0,10.83074721,,,
0.122261533,11.02708578,,,
0.216321339,10.93020264,,,
0.310381148,11.13891722,,,
0.432642681,11.15013076,,,
0.52670249,10.99255481,,,
0.620762296,10.83074721,,,
0.78367866,11.0499545,,,
0.905940193,10.98806439,,,
1,11.13891722,,,
0,1e+308,,,
0,10.83153117,,,
0.122261533,11.02727681,,,
0.216321339,10.93887981,,,
0.310381148,11.13991914,,,
0.432642681,11.1580509,,,
0.52670249,11.00084884,,,
0.620762296,10.83153117,,,
0.78367866,11.0556093,,,
0.905940193,10.98907855,,,
1,11.13991914,,,
0,1e+308,,,
0,10.83168084,,,
0.122261533,11.0381366,,,
0.216321339,10.96400707,,,
0.310381148,11.14248028,,,
0.432642681,11.16335223,,,
0.52670249,11.01080793,,,
0.620762296,10.83168084,,,
0.78367866,11.08942216,,,
0.905940193,11.01754465,,,
1,11.14248028,,,
0,1e+308,,,
0,10.84637662,,,
0.122261533,11.07928402,,,
0.216321339,11.02411593,,,
0.310381148,11.14554646,,,
0.432642681,11.21913311,,,
0.52670249,11.01852644,,,
0.620762296,10.84637662,,,
0.78367866,11.09017891,,,
0.905940193,11.03837932,,,
1,11.14554646,,,
0,1e+308,,,
0,10.84807869,,,
0.122261533,11.09237514,,,
0.216321339,11.04102781,,,
0.310381148,11.14752119,,,
0.432642681,11.22721843,,,
0.52670249,11.06866015,,,
0.620762296,10.84807869,,,
0.78367866,11.09870587,,,
0.905940193,11.04376445,,,
1,11.14752119,,,
0,1e+308,,,
0,10.85819153,,,
0.122261533,11.0926176,,,
0.216321339,11.04422542,,,
0.310381148,11.14983524,,,
0.432642681,11.22743041,,,
0.52670249,11.08462942,,,
0.620762296,10.85819153,,,
0.78367866,11.10688534,,,
0.905940193,11.04584993,,,
1,11.14983524,,,
0,1e+308,,,
0,10.8582201,,,
0.122261533,11.09409599,,,
0.216321339,11.05730919,,,
0.310381148,11.15161024,,,
0.432642681,11.27930782,,,
0.52670249,11.09149812,,,
0.620762296,10.8582201,,,
0.78367866,11.10989274,,,
0.905940193,11.05462887,,,
1,11.15161024,,,
0,1e+308,,,
0,10.86307896,,,
0.122261533,11.09430661,,,
0.216321339,11.0772565,,,
0.310381148,11.15831458,,,
0.432642681,11.28361674,,,
0.52670249,11.11627136,,,
0.620762296,10.86307896,,,
0.78367866,11.11834133,,,
0.905940193,11.06444565,,,
1,11.15831458,,,
0,1e+308,,,
0,10.94887863,,,
0.122261533,11.09477355,,,
0.216321339,11.13334161,,,
0.310381148,11.16073041,,,
0.432642681,11.28549188,,,
0.52670249,11.12559317,,,
0.620762296,10.94887863,,,
0.78367866,11.14680634,,,
0.905940193,11.11862651,,,
1,11.16073041,,,
0,1e+308,,,
0,10.97386059,,,
0.122261533,11.19817817,,,
0.216321339,11.14520523,,,
0.310381148,11.21662994,,,
0.432642681,11.29188601,,,
0.52670249,11.13160307,,,
0.620762296,10.97386059,,,
0.78367866,11.1657471,,,
0.905940193,11.13577376,,,
1,11.21662994,,,
0,1e+308,,,
0,10.97389242,,,
0.122261533,11.21090031,,,
0.216321339,11.14988368,,,
0.310381148,11.23181389,,,
0.432642681,11.29210534,,,
0.52670249,11.20177905,,,
0.620762296,10.97389242,,,
0.78367866,11.20123836,,,
0.905940193,11.14372166,,,
1,11.23181389,,,
0,1e+308,,,
0,10.98963584,,,
0.122261533,11.21110929,,,
0.216321339,11.16057394,,,
0.310381148,11.23405475,,,
0.432642681,11.29461912,,,
0.52670249,11.22758143,,,
0.620762296,10.98963584,,,
0.78367866,11.20998709,,,
0.905940193,11.16616316,,,
1,11.23405475,,,
0,1e+308,,,
0,11.13671228,,,
0.122261533,11.22079165,,,
0.216321339,11.16456313,,,
0.310381148,11.23750461,,,
0.432642681,11.30264811,,,
0.52670249,11.24648191,,,
0.620762296,11.13671228,,,
0.78367866,11.23591954,,,
0.905940193,11.23487653,,,
1,11.23750461,,,
0,1e+308,,,
0,11.16878062,,,
0.122261533,11.23101388,,,
0.216321339,11.20015916,,,
0.310381148,11.2442797,,,
0.432642681,11.30627158,,,
0.52670249,11.25577841,,,
0.620762296,11.16878062,,,
0.78367866,11.24334907,,,
0.905940193,11.24325628,,,
1,11.2442797,,,
0,1e+308,,,
0,11.16930689,,,
0.122261533,11.23122177,,,
0.216321339,11.21464133,,,
0.310381148,11.24794806,,,
0.432642681,11.30661526,,,
0.52670249,11.26155158,,,
0.620762296,11.16930689,,,
0.78367866,11.27871189,,,
0.905940193,11.26107184,,,
1,11.24794806,,,
0,1e+308,,,
0,11.24080317,,,
0.122261533,11.25197589,,,
0.216321339,11.21576135,,,
0.310381148,11.25128309,,,
0.432642681,11.3109318,,,
0.52670249,11.27553905,,,
0.620762296,11.24080317,,,
0.78367866,11.28748212,,,
0.905940193,11.29431653,,,
1,11.25128309,,,
0,1e+308,,,
0,11.2408331,,,
0.122261533,11.28133697,,,
0.216321339,11.28300748,,,
0.310381148,11.25651638,,,
0.432642681,11.38302129,,,
0.52670249,11.29260249,,,
0.620762296,11.2408331,,,
0.78367866,11.28953876,,,
0.905940193,11.30304132,,,
1,11.25651638,,,
0,1e+308,,,
0,11.25975399,,,
0.122261533,11.28161943,,,
0.216321339,11.29656474,,,
0.310381148,11.25937249,,,
0.432642681,11.38987257,,,
0.52670249,11.31294545,,,
0.620762296,11.25975399,,,
0.78367866,11.29519083,,,
0.905940193,11.30316595,,,
1,11.25937249,,,
0,1e+308,,,
0,11.33971954,,,
0.122261533,11.2964178,,,
0.216321339,11.33004127,,,
0.310381148,11.28655585,,,
0.432642681,11.3905251,,,
0.52670249,11.43335745,,,
0.620762296,11.33971954,,,
0.78367866,11.29939635,,,
0.905940193,11.30596056,,,
1,11.28655585,,,
0,1e+308,,,
0,11.35119676,,,
0.122261533,11.29659712,,,
0.216321339,11.34351444,,,
0.310381148,11.28966121,,,
0.432642681,11.4584888,,,
0.52670249,11.43774937,,,
0.620762296,11.35119676,,,
0.78367866,11.30487673,,,
0.905940193,11.31215006,,,
1,11.28966121,,,
0,1e+308,,,
0,11.35129717,,,
0.122261533,11.33908443,,,
0.216321339,11.34883998,,,
0.310381148,11.29467518,,,
0.432642681,11.46218165,,,
0.52670249,11.47791419,,,
0.620762296,11.35129717,,,
0.78367866,11.33157817,,,
0.905940193,11.33046087,,,
1,11.29467518,,,
0,1e+308,,,
0,11.35221147,,,
0.122261533,11.34230598,,,
0.216321339,11.35803661,,,
0.310381148,11.29700502,,,
0.432642681,11.47902441,,,
0.52670249,11.4919392,,,
0.620762296,11.35221147,,,
0.78367866,11.34927999,,,
0.905940193,11.36163858,,,
1,11.29700502,,,
0,1e+308,,,
0,11.35337476,,,
0.122261533,11.45463077,,,
0.216321339,11.37713275,,,
0.310381148,11.3044193,,,
0.432642681,11.49650745,,,
0.52670249,11.49654528,,,
0.620762296,11.35337476,,,
0.78367866,11.40505462,,,
0.905940193,11.37494468,,,
1,11.3044193,,,
0,1e+308,,,
0,11.35356469,,,
0.122261533,11.45644304,,,
0.216321339,11.40042923,,,
0.310381148,11.30527401,,,
0.432642681,11.50499931,,,
0.52670249,11.51274285,,,
0.620762296,11.35356469,,,
0.78367866,11.42343319,,,
0.905940193,11.38369668,,,
1,11.30527401,,,
0,1e+308,,,
0,11.42185738,,,
0.122261533,11.45658209,,,
0.216321339,11.43541273,,,
0.310381148,11.30935899,,,
0.432642681,11.53109176,,,
0.52670249,11.53214892,,,
0.620762296,11.42185738,,,
0.78367866,11.47607687,,,
0.905940193,11.38531494,,,
1,11.30935899,,,
0,1e+308,,,
0,11.53681567,,,
0.122261533,11.47125338,,,
0.216321339,11.44683416,,,
0.310381148,11.31250381,,,
0.432642681,11.53884755,,,
0.52670249,11.53547443,,,
0.620762296,11.53681567,,,
0.78367866,11.52030979,,,
0.905940193,11.38855799,,,
1,11.31250381,,,
0,1e+308,,,
0,11.53686248,,,
0.122261533,11.47140876,,,
0.216321339,11.4575783,,,
0.310381148,11.31509977,,,
0.432642681,11.53950171,,,
0.52670249,11.56730712,,,
0.620762296,11.53686248,,,
0.78367866,11.52224371,,,
0.905940193,11.39976445,,,
1,11.31509977,,,
0,1e+308,,,
0,11.54320681,,,
0.122261533,11.47518243,,,
0.216321339,11.46952328,,,
0.310381148,11.38239652,,,
0.432642681,11.54216189,,,
0.52670249,11.57253959,,,
0.620762296,11.54320681,,,
0.78367866,11.54415159,,,
0.905940193,11.40562007,,,
1,11.38239652,,,
0,1e+308,,,
0,11.57064378,,,
0.122261533,11.5525161,,,
0.216321339,11.50919122,,,
0.310381148,11.39773231,,,
0.432642681,11.54403567,,,
0.52670249,11.5845575,,,
0.620762296,11.57064378,,,
0.78367866,11.55137295,,,
0.905940193,11.40839536,,,
1,11.39773231,,,
0,1e+308,,,
0,11.57064487,,,
0.122261533,11.5612798,,,
0.216321339,11.53048739,,,
0.310381148,11.40922449,,,
0.432642681,11.54715219,,,
0.52670249,11.59928947,,,
0.620762296,11.57064487,,,
0.78367866,11.55241188,,,
0.905940193,11.41089309,,,
1,11.40922449,,,
0,1e+308,,,
0,11.57472385,,,
0.122261533,11.5615149,,,
0.216321339,11.53414324,,,
0.310381148,11.41462323,,,
0.432642681,11.56322351,,,
0.52670249,11.60714513,,,
0.620762296,11.57472385,,,
0.78367866,11.56077938,,,
0.905940193,11.41489317,,,
1,11.41462323,,,
0,1e+308,,,
0,11.57474072,,,
0.122261533,11.56641812,,,
0.216321339,11.54955496,,,
0.310381148,11.41617618,,,
0.432642681,11.57153005,,,
0.52670249,11.61480486,,,
0.620762296,11.57474072,,,
0.78367866,11.57391921,,,
0.905940193,11.41703878,,,
1,11.41617618,,,
0,1e+308,,,
0,11.58247828,,,
0.122261533,11.56997519,,,
0.216321339,11.55493791,,,
0.310381148,11.42046932,,,
0.432642681,11.6332686,,,
0.52670249,11.62340529,,,
0.620762296,11.58247828,,,
0.78367866,11.59495742,,,
0.905940193,11.41858657,,,
1,11.42046932,,,
0,1e+308,,,
0,11.5922254,,,
0.122261533,11.57015288,,,
0.216321339,11.55909744,,,
0.310381148,11.47970796,,,
0.432642681,11.63440767,,,
0.52670249,11.63177551,,,
0.620762296,11.5922254,,,
0.78367866,11.60568034,,,
0.905940193,11.4287775,,,
1,11.47970796,,,
0,1e+308,,,
0,11.59938798,,,
0.122261533,11.57805126,,,
0.216321339,11.61992631,,,
0.310381148,11.48304135,,,
0.432642681,11.63983879,,,
0.52670249,11.66940858,,,
0.620762296,11.59938798,,,
0.78367866,11.68009585,,,
0.905940193,11.4670797,,,
1,11.48304135,,,
0,1e+308,,,
0,11.59952866,,,
0.122261533,11.57810432,,,
0.216321339,11.65012251,,,
0.310381148,11.49044421,,,
0.432642681,11.64437656,,,
0.52670249,11.67631347,,,
0.620762296,11.59952866,,,
0.78367866,11.68372395,,,
0.905940193,11.46876136,,,
1,11.49044421,,,
0,1e+308,,,
0,11.60854298,,,
0.122261533,11.60964939,,,
0.216321339,11.65372585,,,
0.310381148,11.52729359,,,
0.432642681,11.64936767,,,
0.52670249,11.69313936,,,
0.620762296,11.60854298,,,
0.78367866,11.68513458,,,
0.905940193,11.54162257,,,
1,11.52729359,,,
0,1e+308,,,
0,11.61023961,,,
0.122261533,11.61053948,,,
0.216321339,11.67391397,,,
0.310381148,11.52974725,,,
0.432642681,11.65743693,,,
0.52670249,11.69661997,,,
0.620762296,11.61023961,,,
0.78367866,11.69172355,,,
0.905940193,11.55487342,,,
1,11.52974725,,,
0,1e+308,,,
